3.7650 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
32.6167 	EXP 	move_left: foreColor = 'black'
32.6333 	EXP 	move_left: foreColor = 'black'
32.6500 	EXP 	move_left: foreColor = 'black'
32.6667 	EXP 	move_left: foreColor = 'white'
32.6835 	EXP 	move_left: foreColor = 'white'
32.7000 	EXP 	move_left: foreColor = 'white'
32.7167 	EXP 	move_left: foreColor = 'white'
32.7334 	EXP 	move_left: foreColor = 'white'
32.7500 	EXP 	move_left: foreColor = 'black'
32.7667 	EXP 	move_left: foreColor = 'black'
32.7833 	EXP 	move_left: foreColor = 'black'
32.8000 	EXP 	move_left: foreColor = 'black'
32.8168 	EXP 	move_left: foreColor = 'black'
32.8334 	EXP 	move_left: foreColor = 'white'
32.8500 	EXP 	move_left: foreColor = 'white'
32.8667 	EXP 	move_left: foreColor = 'white'
32.8834 	EXP 	move_left: foreColor = 'white'
32.9001 	EXP 	move_left: foreColor = 'white'
32.9168 	EXP 	move_left: foreColor = 'black'
32.9334 	EXP 	move_left: foreColor = 'black'
32.9501 	EXP 	move_left: foreColor = 'black'
32.9667 	EXP 	move_left: foreColor = 'black'
32.9834 	EXP 	move_left: foreColor = 'black'
33.0001 	EXP 	move_left: foreColor = 'white'
33.0168 	EXP 	move_left: foreColor = 'white'
33.0334 	EXP 	move_left: foreColor = 'white'
33.0501 	EXP 	move_left: foreColor = 'white'
33.0739 	EXP 	move_left: foreColor = 'white'
33.0865 	EXP 	move_left: foreColor = 'black'
33.1033 	EXP 	move_left: foreColor = 'black'
33.1168 	EXP 	move_left: foreColor = 'black'
33.1334 	EXP 	move_left: foreColor = 'black'
33.1499 	EXP 	move_left: foreColor = 'black'
33.1666 	EXP 	move_left: foreColor = 'white'
33.1834 	EXP 	move_left: foreColor = 'white'
33.2000 	EXP 	move_left: foreColor = 'white'
33.2166 	EXP 	move_left: foreColor = 'white'
33.2334 	EXP 	move_left: foreColor = 'white'
33.2501 	EXP 	move_left: foreColor = 'black'
33.2667 	EXP 	move_left: foreColor = 'black'
33.2835 	EXP 	move_left: foreColor = 'black'
33.3000 	EXP 	move_left: foreColor = 'black'
33.3168 	EXP 	move_left: foreColor = 'black'
33.3334 	EXP 	move_left: foreColor = 'white'
33.3501 	EXP 	move_left: foreColor = 'white'
33.3667 	EXP 	move_left: foreColor = 'white'
33.3834 	EXP 	move_left: foreColor = 'white'
33.4001 	EXP 	move_left: foreColor = 'white'
33.4168 	EXP 	move_left: foreColor = 'black'
33.4334 	EXP 	move_left: foreColor = 'black'
33.4502 	EXP 	move_left: foreColor = 'black'
33.4667 	EXP 	move_left: foreColor = 'black'
33.4834 	EXP 	move_left: foreColor = 'black'
33.5002 	EXP 	move_left: foreColor = 'white'
33.5169 	EXP 	move_left: foreColor = 'white'
33.5334 	EXP 	move_left: foreColor = 'white'
33.5501 	EXP 	move_left: foreColor = 'white'
33.5667 	EXP 	move_left: foreColor = 'white'
33.5835 	EXP 	move_left: foreColor = 'black'
33.6001 	EXP 	move_left: foreColor = 'black'
33.6168 	EXP 	move_left: foreColor = 'black'
33.6334 	EXP 	move_left: foreColor = 'black'
33.6500 	EXP 	move_left: foreColor = 'black'
33.6667 	EXP 	move_left: foreColor = 'white'
33.6834 	EXP 	move_left: foreColor = 'white'
33.7000 	EXP 	move_left: foreColor = 'white'
33.7167 	EXP 	move_left: foreColor = 'white'
33.7334 	EXP 	move_left: foreColor = 'white'
33.7502 	EXP 	move_left: foreColor = 'black'
33.7667 	EXP 	move_left: foreColor = 'black'
33.7834 	EXP 	move_left: foreColor = 'black'
33.8002 	EXP 	move_left: foreColor = 'black'
33.8167 	EXP 	move_left: foreColor = 'black'
33.8334 	EXP 	move_left: foreColor = 'white'
33.8501 	EXP 	move_left: foreColor = 'white'
33.8667 	EXP 	move_left: foreColor = 'white'
33.8834 	EXP 	move_left: foreColor = 'white'
33.9001 	EXP 	move_left: foreColor = 'white'
33.9169 	EXP 	move_left: foreColor = 'black'
33.9334 	EXP 	move_left: foreColor = 'black'
33.9502 	EXP 	move_left: foreColor = 'black'
33.9668 	EXP 	move_left: foreColor = 'black'
33.9834 	EXP 	move_left: foreColor = 'black'
34.0002 	EXP 	move_left: foreColor = 'white'
34.0168 	EXP 	move_left: foreColor = 'white'
34.0334 	EXP 	move_left: foreColor = 'white'
34.0501 	EXP 	move_left: foreColor = 'white'
34.0739 	EXP 	move_left: foreColor = 'white'
34.0867 	EXP 	move_left: foreColor = 'black'
34.1032 	EXP 	move_left: foreColor = 'black'
34.1166 	EXP 	move_left: foreColor = 'black'
34.1333 	EXP 	move_left: foreColor = 'black'
34.1501 	EXP 	move_left: foreColor = 'black'
34.1669 	EXP 	move_left: foreColor = 'white'
34.1832 	EXP 	move_left: foreColor = 'white'
34.2001 	EXP 	move_left: foreColor = 'white'
34.2170 	EXP 	move_left: foreColor = 'white'
34.2333 	EXP 	move_left: foreColor = 'white'
34.2501 	EXP 	move_left: foreColor = 'black'
34.2668 	EXP 	move_left: foreColor = 'black'
34.2835 	EXP 	move_left: foreColor = 'black'
34.3001 	EXP 	move_left: foreColor = 'black'
34.3167 	EXP 	move_left: foreColor = 'black'
34.3334 	EXP 	move_left: foreColor = 'white'
34.3501 	EXP 	move_left: foreColor = 'white'
34.3668 	EXP 	move_left: foreColor = 'white'
34.3835 	EXP 	move_left: foreColor = 'white'
34.4001 	EXP 	move_left: foreColor = 'white'
34.4168 	EXP 	move_left: foreColor = 'black'
34.4334 	EXP 	move_left: foreColor = 'black'
34.4502 	EXP 	move_left: foreColor = 'black'
34.4669 	EXP 	move_left: foreColor = 'black'
34.4834 	EXP 	move_left: foreColor = 'black'
34.5002 	EXP 	move_left: foreColor = 'white'
34.5168 	EXP 	move_left: foreColor = 'white'
34.5334 	EXP 	move_left: foreColor = 'white'
34.5501 	EXP 	move_left: foreColor = 'white'
34.5667 	EXP 	move_left: foreColor = 'white'
34.5836 	EXP 	move_left: foreColor = 'black'
34.6001 	EXP 	move_left: foreColor = 'black'
34.6168 	EXP 	move_left: foreColor = 'black'
34.6334 	EXP 	move_left: foreColor = 'black'
34.6501 	EXP 	move_left: foreColor = 'black'
34.6668 	EXP 	move_left: foreColor = 'white'
34.6836 	EXP 	move_left: foreColor = 'white'
34.7002 	EXP 	move_left: foreColor = 'white'
34.7169 	EXP 	move_left: foreColor = 'white'
34.7334 	EXP 	move_left: foreColor = 'white'
34.7502 	EXP 	move_left: foreColor = 'black'
34.7668 	EXP 	move_left: foreColor = 'black'
34.7834 	EXP 	move_left: foreColor = 'black'
34.8002 	EXP 	move_left: foreColor = 'black'
34.8168 	EXP 	move_left: foreColor = 'black'
34.8336 	EXP 	move_left: foreColor = 'white'
34.8501 	EXP 	move_left: foreColor = 'white'
34.8668 	EXP 	move_left: foreColor = 'white'
34.8836 	EXP 	move_left: foreColor = 'white'
34.9002 	EXP 	move_left: foreColor = 'white'
34.9168 	EXP 	move_left: foreColor = 'black'
34.9336 	EXP 	move_left: foreColor = 'black'
34.9503 	EXP 	move_left: foreColor = 'black'
34.9668 	EXP 	move_left: foreColor = 'black'
34.9835 	EXP 	move_left: foreColor = 'black'
35.0003 	EXP 	move_left: foreColor = 'white'
35.0168 	EXP 	move_left: foreColor = 'white'
35.0334 	EXP 	move_left: foreColor = 'white'
35.0502 	EXP 	move_left: foreColor = 'white'
35.0738 	EXP 	move_left: foreColor = 'white'
35.0866 	EXP 	move_left: foreColor = 'black'
35.1034 	EXP 	move_left: foreColor = 'black'
35.1168 	EXP 	move_left: foreColor = 'black'
35.1335 	EXP 	move_left: foreColor = 'black'
35.1502 	EXP 	move_left: foreColor = 'black'
35.1669 	EXP 	move_left: foreColor = 'white'
35.1835 	EXP 	move_left: foreColor = 'white'
35.2003 	EXP 	move_left: foreColor = 'white'
35.2167 	EXP 	move_left: foreColor = 'white'
35.2335 	EXP 	move_left: foreColor = 'white'
35.2503 	EXP 	move_left: foreColor = 'black'
35.2668 	EXP 	move_left: foreColor = 'black'
35.2835 	EXP 	move_left: foreColor = 'black'
35.3001 	EXP 	move_left: foreColor = 'black'
35.3169 	EXP 	move_left: foreColor = 'black'
35.3334 	EXP 	move_left: foreColor = 'white'
35.3502 	EXP 	move_left: foreColor = 'white'
35.3668 	EXP 	move_left: foreColor = 'white'
35.3835 	EXP 	move_left: foreColor = 'white'
35.4003 	EXP 	move_left: foreColor = 'white'
35.4170 	EXP 	move_left: foreColor = 'black'
35.4336 	EXP 	move_left: foreColor = 'black'
35.4502 	EXP 	move_left: foreColor = 'black'
35.4669 	EXP 	move_left: foreColor = 'black'
35.4835 	EXP 	move_left: foreColor = 'black'
35.5002 	EXP 	move_left: foreColor = 'white'
35.5168 	EXP 	move_left: foreColor = 'white'
35.5336 	EXP 	move_left: foreColor = 'white'
35.5502 	EXP 	move_left: foreColor = 'white'
35.5668 	EXP 	move_left: foreColor = 'white'
35.5837 	EXP 	move_left: foreColor = 'black'
35.6003 	EXP 	move_left: foreColor = 'black'
35.6169 	EXP 	move_left: foreColor = 'black'
35.6335 	EXP 	move_left: foreColor = 'black'
35.6502 	EXP 	move_left: foreColor = 'black'
35.6669 	EXP 	move_left: foreColor = 'white'
35.6835 	EXP 	move_left: foreColor = 'white'
35.7001 	EXP 	move_left: foreColor = 'white'
35.7170 	EXP 	move_left: foreColor = 'white'
35.7335 	EXP 	move_left: foreColor = 'white'
35.7503 	EXP 	move_left: foreColor = 'black'
35.7669 	EXP 	move_left: foreColor = 'black'
35.7835 	EXP 	move_left: foreColor = 'black'
35.8004 	EXP 	move_left: foreColor = 'black'
35.8170 	EXP 	move_left: foreColor = 'black'
35.8335 	EXP 	move_left: foreColor = 'white'
35.8503 	EXP 	move_left: foreColor = 'white'
35.8669 	EXP 	move_left: foreColor = 'white'
35.8834 	EXP 	move_left: foreColor = 'white'
35.9002 	EXP 	move_left: foreColor = 'white'
35.9178 	EXP 	move_left: foreColor = 'black'
35.9335 	EXP 	move_left: foreColor = 'black'
35.9502 	EXP 	move_left: foreColor = 'black'
35.9668 	EXP 	move_left: foreColor = 'black'
35.9836 	EXP 	move_left: foreColor = 'black'
36.0002 	EXP 	move_left: foreColor = 'white'
36.0169 	EXP 	move_left: foreColor = 'white'
36.0335 	EXP 	move_left: foreColor = 'white'
36.0503 	EXP 	move_left: foreColor = 'white'
36.0670 	EXP 	move_left: foreColor = 'white'
36.0908 	EXP 	move_left: foreColor = 'black'
36.1033 	EXP 	move_left: foreColor = 'black'
36.1200 	EXP 	move_left: foreColor = 'black'
36.1334 	EXP 	move_left: foreColor = 'black'
36.1501 	EXP 	move_left: foreColor = 'black'
36.1667 	EXP 	move_left: foreColor = 'white'
36.1835 	EXP 	move_left: foreColor = 'white'
36.2002 	EXP 	move_left: foreColor = 'white'
36.2170 	EXP 	move_left: foreColor = 'white'
36.2335 	EXP 	move_left: foreColor = 'white'
36.2503 	EXP 	move_left: foreColor = 'black'
36.2669 	EXP 	move_left: foreColor = 'black'
36.2835 	EXP 	move_left: foreColor = 'black'
36.3002 	EXP 	move_left: foreColor = 'black'
36.3170 	EXP 	move_left: foreColor = 'black'
36.3335 	EXP 	move_left: foreColor = 'white'
36.3502 	EXP 	move_left: foreColor = 'white'
36.3669 	EXP 	move_left: foreColor = 'white'
36.3835 	EXP 	move_left: foreColor = 'white'
36.4003 	EXP 	move_left: foreColor = 'white'
36.4170 	EXP 	move_left: foreColor = 'black'
36.4336 	EXP 	move_left: foreColor = 'black'
36.4503 	EXP 	move_left: foreColor = 'black'
36.4670 	EXP 	move_left: foreColor = 'black'
36.4836 	EXP 	move_left: foreColor = 'black'
36.5003 	EXP 	move_left: foreColor = 'white'
36.5170 	EXP 	move_left: foreColor = 'white'
36.5335 	EXP 	move_left: foreColor = 'white'
36.5503 	EXP 	move_left: foreColor = 'white'
36.5670 	EXP 	move_left: foreColor = 'white'
36.5835 	EXP 	move_left: foreColor = 'black'
36.6003 	EXP 	move_left: foreColor = 'black'
36.6169 	EXP 	move_left: foreColor = 'black'
36.6335 	EXP 	move_left: foreColor = 'black'
36.6502 	EXP 	move_left: foreColor = 'black'
36.6670 	EXP 	move_left: foreColor = 'white'
36.6836 	EXP 	move_left: foreColor = 'white'
36.7003 	EXP 	move_left: foreColor = 'white'
36.7169 	EXP 	move_left: foreColor = 'white'
36.7335 	EXP 	move_left: foreColor = 'white'
36.7503 	EXP 	move_left: foreColor = 'black'
36.7669 	EXP 	move_left: foreColor = 'black'
36.7835 	EXP 	move_left: foreColor = 'black'
36.8002 	EXP 	move_left: foreColor = 'black'
36.8169 	EXP 	move_left: foreColor = 'black'
36.8336 	EXP 	move_left: foreColor = 'white'
36.8503 	EXP 	move_left: foreColor = 'white'
36.8670 	EXP 	move_left: foreColor = 'white'
36.8836 	EXP 	move_left: foreColor = 'white'
36.9003 	EXP 	move_left: foreColor = 'white'
36.9169 	EXP 	move_left: foreColor = 'black'
36.9335 	EXP 	move_left: foreColor = 'black'
36.9503 	EXP 	move_left: foreColor = 'black'
36.9670 	EXP 	move_left: foreColor = 'black'
36.9835 	EXP 	move_left: foreColor = 'black'
37.0002 	EXP 	move_left: foreColor = 'white'
37.0170 	EXP 	move_left: foreColor = 'white'
37.0336 	EXP 	move_left: foreColor = 'white'
37.0503 	EXP 	move_left: foreColor = 'white'
37.0669 	EXP 	move_left: foreColor = 'white'
37.0836 	EXP 	move_left: foreColor = 'black'
37.1075 	EXP 	move_left: foreColor = 'black'
37.1200 	EXP 	move_left: foreColor = 'black'
37.1368 	EXP 	move_left: foreColor = 'black'
37.1503 	EXP 	move_left: foreColor = 'black'
37.1670 	EXP 	move_left: foreColor = 'white'
37.1837 	EXP 	move_left: foreColor = 'white'
37.2003 	EXP 	move_left: foreColor = 'white'
37.2169 	EXP 	move_left: foreColor = 'white'
37.2336 	EXP 	move_left: foreColor = 'white'
37.2503 	EXP 	move_left: foreColor = 'black'
37.2670 	EXP 	move_left: foreColor = 'black'
37.2836 	EXP 	move_left: foreColor = 'black'
37.3003 	EXP 	move_left: foreColor = 'black'
37.3170 	EXP 	move_left: foreColor = 'black'
37.3336 	EXP 	move_left: foreColor = 'white'
37.3504 	EXP 	move_left: foreColor = 'white'
37.3670 	EXP 	move_left: foreColor = 'white'
37.3835 	EXP 	move_left: foreColor = 'white'
37.4003 	EXP 	move_left: foreColor = 'white'
37.4169 	EXP 	move_left: foreColor = 'black'
37.4336 	EXP 	move_left: foreColor = 'black'
37.4504 	EXP 	move_left: foreColor = 'black'
37.4670 	EXP 	move_left: foreColor = 'black'
37.4837 	EXP 	move_left: foreColor = 'black'
37.5003 	EXP 	move_left: foreColor = 'white'
37.5170 	EXP 	move_left: foreColor = 'white'
37.5337 	EXP 	move_left: foreColor = 'white'
37.5503 	EXP 	move_left: foreColor = 'white'
37.5669 	EXP 	move_left: foreColor = 'white'
37.5836 	EXP 	move_left: foreColor = 'black'
37.6003 	EXP 	move_left: foreColor = 'black'
37.6169 	EXP 	move_left: foreColor = 'black'
37.6336 	EXP 	move_left: foreColor = 'black'
37.6503 	EXP 	move_left: foreColor = 'black'
37.6670 	EXP 	move_left: foreColor = 'white'
37.6836 	EXP 	move_left: foreColor = 'white'
37.7003 	EXP 	move_left: foreColor = 'white'
37.7169 	EXP 	move_left: foreColor = 'white'
37.7336 	EXP 	move_left: foreColor = 'white'
37.7504 	EXP 	move_left: foreColor = 'black'
37.7670 	EXP 	move_left: foreColor = 'black'
37.7836 	EXP 	move_left: foreColor = 'black'
37.8003 	EXP 	move_left: foreColor = 'black'
37.8170 	EXP 	move_left: foreColor = 'black'
37.8336 	EXP 	move_left: foreColor = 'white'
37.8503 	EXP 	move_left: foreColor = 'white'
37.8670 	EXP 	move_left: foreColor = 'white'
37.8837 	EXP 	move_left: foreColor = 'white'
37.9004 	EXP 	move_left: foreColor = 'white'
37.9170 	EXP 	move_left: foreColor = 'black'
37.9336 	EXP 	move_left: foreColor = 'black'
37.9503 	EXP 	move_left: foreColor = 'black'
37.9670 	EXP 	move_left: foreColor = 'black'
37.9838 	EXP 	move_left: foreColor = 'black'
38.0004 	EXP 	move_left: foreColor = 'white'
38.0170 	EXP 	move_left: foreColor = 'white'
38.0336 	EXP 	move_left: foreColor = 'white'
38.0503 	EXP 	move_left: foreColor = 'white'
38.0670 	EXP 	move_left: foreColor = 'white'
38.0836 	EXP 	move_left: foreColor = 'black'
38.1003 	EXP 	move_left: foreColor = 'black'
38.1242 	EXP 	move_left: foreColor = 'black'
38.1369 	EXP 	move_left: foreColor = 'black'
38.1534 	EXP 	move_left: foreColor = 'black'
38.1671 	EXP 	move_left: foreColor = 'white'
38.1834 	EXP 	move_left: foreColor = 'white'
38.2002 	EXP 	move_left: foreColor = 'white'
38.2170 	EXP 	move_left: foreColor = 'white'
38.2334 	EXP 	move_left: foreColor = 'white'
38.2501 	EXP 	move_left: foreColor = 'black'
38.2668 	EXP 	move_left: foreColor = 'black'
38.2837 	EXP 	move_left: foreColor = 'black'
38.3003 	EXP 	move_left: foreColor = 'black'
38.3169 	EXP 	move_left: foreColor = 'black'
38.3336 	EXP 	move_left: foreColor = 'white'
38.3503 	EXP 	move_left: foreColor = 'white'
38.3670 	EXP 	move_left: foreColor = 'white'
38.3836 	EXP 	move_left: foreColor = 'white'
38.4004 	EXP 	move_left: foreColor = 'white'
38.4169 	EXP 	move_left: foreColor = 'black'
38.4336 	EXP 	move_left: foreColor = 'black'
38.4503 	EXP 	move_left: foreColor = 'black'
38.4670 	EXP 	move_left: foreColor = 'black'
38.4836 	EXP 	move_left: foreColor = 'black'
38.5003 	EXP 	move_left: foreColor = 'white'
38.5170 	EXP 	move_left: foreColor = 'white'
38.5336 	EXP 	move_left: foreColor = 'white'
38.5503 	EXP 	move_left: foreColor = 'white'
38.5670 	EXP 	move_left: foreColor = 'white'
38.5836 	EXP 	move_left: foreColor = 'black'
38.6003 	EXP 	move_left: foreColor = 'black'
38.6170 	EXP 	move_left: foreColor = 'black'
38.6336 	EXP 	move_left: foreColor = 'black'
38.6503 	EXP 	move_left: foreColor = 'black'
38.6670 	EXP 	move_left: foreColor = 'white'
38.6837 	EXP 	move_left: foreColor = 'white'
38.7004 	EXP 	move_left: foreColor = 'white'
38.7170 	EXP 	move_left: foreColor = 'white'
38.7336 	EXP 	move_left: foreColor = 'white'
38.7503 	EXP 	move_left: foreColor = 'black'
38.7670 	EXP 	move_left: foreColor = 'black'
38.7837 	EXP 	move_left: foreColor = 'black'
38.8003 	EXP 	move_left: foreColor = 'black'
38.8171 	EXP 	move_left: foreColor = 'black'
38.8337 	EXP 	move_left: foreColor = 'white'
38.8504 	EXP 	move_left: foreColor = 'white'
38.8670 	EXP 	move_left: foreColor = 'white'
38.8838 	EXP 	move_left: foreColor = 'white'
38.9004 	EXP 	move_left: foreColor = 'white'
38.9170 	EXP 	move_left: foreColor = 'black'
38.9338 	EXP 	move_left: foreColor = 'black'
38.9504 	EXP 	move_left: foreColor = 'black'
38.9671 	EXP 	move_left: foreColor = 'black'
38.9836 	EXP 	move_left: foreColor = 'black'
39.0004 	EXP 	move_left: foreColor = 'white'
39.0170 	EXP 	move_left: foreColor = 'white'
39.0337 	EXP 	move_left: foreColor = 'white'
39.0504 	EXP 	move_left: foreColor = 'white'
39.0671 	EXP 	move_left: foreColor = 'white'
39.0837 	EXP 	move_left: foreColor = 'black'
39.1004 	EXP 	move_left: foreColor = 'black'
39.1243 	EXP 	move_left: foreColor = 'black'
39.1369 	EXP 	move_left: foreColor = 'black'
39.1536 	EXP 	move_left: foreColor = 'black'
39.1671 	EXP 	move_left: foreColor = 'white'
39.1835 	EXP 	move_left: foreColor = 'white'
39.2013 	EXP 	move_left: foreColor = 'white'
39.2170 	EXP 	move_left: foreColor = 'white'
39.2336 	EXP 	move_left: foreColor = 'white'
39.2504 	EXP 	move_left: foreColor = 'black'
39.2668 	EXP 	move_left: foreColor = 'black'
39.2835 	EXP 	move_left: foreColor = 'black'
39.3005 	EXP 	move_left: foreColor = 'black'
39.3170 	EXP 	move_left: foreColor = 'black'
39.3337 	EXP 	move_left: foreColor = 'white'
39.3504 	EXP 	move_left: foreColor = 'white'
39.3671 	EXP 	move_left: foreColor = 'white'
39.3837 	EXP 	move_left: foreColor = 'white'
39.4005 	EXP 	move_left: foreColor = 'white'
39.4170 	EXP 	move_left: foreColor = 'black'
39.4338 	EXP 	move_left: foreColor = 'black'
39.4505 	EXP 	move_left: foreColor = 'black'
39.4671 	EXP 	move_left: foreColor = 'black'
39.4838 	EXP 	move_left: foreColor = 'black'
39.5004 	EXP 	move_left: foreColor = 'white'
39.5171 	EXP 	move_left: foreColor = 'white'
39.5337 	EXP 	move_left: foreColor = 'white'
39.5504 	EXP 	move_left: foreColor = 'white'
39.5670 	EXP 	move_left: foreColor = 'white'
39.5837 	EXP 	move_left: foreColor = 'black'
39.6004 	EXP 	move_left: foreColor = 'black'
39.6170 	EXP 	move_left: foreColor = 'black'
39.6338 	EXP 	move_left: foreColor = 'black'
39.6504 	EXP 	move_left: foreColor = 'black'
39.6671 	EXP 	move_left: foreColor = 'white'
39.6837 	EXP 	move_left: foreColor = 'white'
39.7004 	EXP 	move_left: foreColor = 'white'
39.7171 	EXP 	move_left: foreColor = 'white'
39.7337 	EXP 	move_left: foreColor = 'white'
39.7505 	EXP 	move_left: foreColor = 'black'
39.7670 	EXP 	move_left: foreColor = 'black'
39.7837 	EXP 	move_left: foreColor = 'black'
39.8004 	EXP 	move_left: foreColor = 'black'
39.8171 	EXP 	move_left: foreColor = 'black'
