3.6797 	INFO 	Loaded monitor calibration from ['2024_06_27 19:13']
26.9179 	EXP 	move_right: foreColor = 'white'
26.9346 	EXP 	move_right: foreColor = 'black'
26.9512 	EXP 	move_right: foreColor = 'black'
26.9678 	EXP 	move_right: foreColor = 'black'
26.9846 	EXP 	move_right: foreColor = 'black'
27.0012 	EXP 	move_right: foreColor = 'black'
27.0178 	EXP 	move_right: foreColor = 'white'
27.0345 	EXP 	move_right: foreColor = 'white'
27.0511 	EXP 	move_right: foreColor = 'white'
27.0679 	EXP 	move_right: foreColor = 'white'
27.0846 	EXP 	move_right: foreColor = 'white'
27.1012 	EXP 	move_right: foreColor = 'black'
27.1179 	EXP 	move_right: foreColor = 'black'
27.1346 	EXP 	move_right: foreColor = 'black'
27.1511 	EXP 	move_right: foreColor = 'black'
27.1679 	EXP 	move_right: foreColor = 'black'
27.1845 	EXP 	move_right: foreColor = 'white'
27.2012 	EXP 	move_right: foreColor = 'white'
27.2179 	EXP 	move_right: foreColor = 'white'
27.2346 	EXP 	move_right: foreColor = 'white'
27.2512 	EXP 	move_right: foreColor = 'white'
27.2753 	EXP 	move_right: foreColor = 'black'
27.2878 	EXP 	move_right: foreColor = 'black'
27.3044 	EXP 	move_right: foreColor = 'black'
27.3176 	EXP 	move_right: foreColor = 'black'
27.3344 	EXP 	move_right: foreColor = 'black'
27.3510 	EXP 	move_right: foreColor = 'white'
27.3678 	EXP 	move_right: foreColor = 'white'
27.3843 	EXP 	move_right: foreColor = 'white'
27.4012 	EXP 	move_right: foreColor = 'white'
27.4179 	EXP 	move_right: foreColor = 'white'
27.4346 	EXP 	move_right: foreColor = 'black'
27.4512 	EXP 	move_right: foreColor = 'black'
27.4679 	EXP 	move_right: foreColor = 'black'
27.4846 	EXP 	move_right: foreColor = 'black'
27.5012 	EXP 	move_right: foreColor = 'black'
27.5179 	EXP 	move_right: foreColor = 'white'
27.5346 	EXP 	move_right: foreColor = 'white'
27.5512 	EXP 	move_right: foreColor = 'white'
27.5680 	EXP 	move_right: foreColor = 'white'
27.5847 	EXP 	move_right: foreColor = 'white'
27.6013 	EXP 	move_right: foreColor = 'black'
27.6180 	EXP 	move_right: foreColor = 'black'
27.6346 	EXP 	move_right: foreColor = 'black'
27.6512 	EXP 	move_right: foreColor = 'black'
27.6680 	EXP 	move_right: foreColor = 'black'
27.6846 	EXP 	move_right: foreColor = 'white'
27.7013 	EXP 	move_right: foreColor = 'white'
27.7180 	EXP 	move_right: foreColor = 'white'
27.7346 	EXP 	move_right: foreColor = 'white'
27.7512 	EXP 	move_right: foreColor = 'white'
27.7680 	EXP 	move_right: foreColor = 'black'
27.7846 	EXP 	move_right: foreColor = 'black'
27.8013 	EXP 	move_right: foreColor = 'black'
27.8180 	EXP 	move_right: foreColor = 'black'
27.8346 	EXP 	move_right: foreColor = 'black'
27.8512 	EXP 	move_right: foreColor = 'white'
27.8680 	EXP 	move_right: foreColor = 'white'
27.8847 	EXP 	move_right: foreColor = 'white'
27.9013 	EXP 	move_right: foreColor = 'white'
27.9178 	EXP 	move_right: foreColor = 'white'
27.9347 	EXP 	move_right: foreColor = 'black'
27.9512 	EXP 	move_right: foreColor = 'black'
27.9679 	EXP 	move_right: foreColor = 'black'
27.9846 	EXP 	move_right: foreColor = 'black'
28.0013 	EXP 	move_right: foreColor = 'black'
28.0179 	EXP 	move_right: foreColor = 'white'
28.0346 	EXP 	move_right: foreColor = 'white'
28.0513 	EXP 	move_right: foreColor = 'white'
28.0679 	EXP 	move_right: foreColor = 'white'
28.0847 	EXP 	move_right: foreColor = 'white'
28.1013 	EXP 	move_right: foreColor = 'black'
28.1180 	EXP 	move_right: foreColor = 'black'
28.1347 	EXP 	move_right: foreColor = 'black'
28.1513 	EXP 	move_right: foreColor = 'black'
28.1680 	EXP 	move_right: foreColor = 'black'
28.1846 	EXP 	move_right: foreColor = 'white'
28.2013 	EXP 	move_right: foreColor = 'white'
28.2179 	EXP 	move_right: foreColor = 'white'
28.2346 	EXP 	move_right: foreColor = 'white'
28.2512 	EXP 	move_right: foreColor = 'white'
28.2754 	EXP 	move_right: foreColor = 'black'
28.2879 	EXP 	move_right: foreColor = 'black'
28.3047 	EXP 	move_right: foreColor = 'black'
28.3176 	EXP 	move_right: foreColor = 'black'
28.3346 	EXP 	move_right: foreColor = 'black'
28.3513 	EXP 	move_right: foreColor = 'white'
28.3676 	EXP 	move_right: foreColor = 'white'
28.3843 	EXP 	move_right: foreColor = 'white'
28.4011 	EXP 	move_right: foreColor = 'white'
28.4180 	EXP 	move_right: foreColor = 'white'
28.4346 	EXP 	move_right: foreColor = 'black'
28.4513 	EXP 	move_right: foreColor = 'black'
28.4679 	EXP 	move_right: foreColor = 'black'
28.4846 	EXP 	move_right: foreColor = 'black'
28.5013 	EXP 	move_right: foreColor = 'black'
28.5180 	EXP 	move_right: foreColor = 'white'
28.5346 	EXP 	move_right: foreColor = 'white'
28.5513 	EXP 	move_right: foreColor = 'white'
28.5679 	EXP 	move_right: foreColor = 'white'
28.5847 	EXP 	move_right: foreColor = 'white'
28.6013 	EXP 	move_right: foreColor = 'black'
28.6180 	EXP 	move_right: foreColor = 'black'
28.6347 	EXP 	move_right: foreColor = 'black'
28.6514 	EXP 	move_right: foreColor = 'black'
28.6680 	EXP 	move_right: foreColor = 'black'
28.6847 	EXP 	move_right: foreColor = 'white'
28.7013 	EXP 	move_right: foreColor = 'white'
28.7180 	EXP 	move_right: foreColor = 'white'
28.7347 	EXP 	move_right: foreColor = 'white'
28.7513 	EXP 	move_right: foreColor = 'white'
28.7679 	EXP 	move_right: foreColor = 'black'
28.7846 	EXP 	move_right: foreColor = 'black'
28.8013 	EXP 	move_right: foreColor = 'black'
28.8180 	EXP 	move_right: foreColor = 'black'
28.8346 	EXP 	move_right: foreColor = 'black'
28.8513 	EXP 	move_right: foreColor = 'white'
28.8679 	EXP 	move_right: foreColor = 'white'
28.8847 	EXP 	move_right: foreColor = 'white'
28.9013 	EXP 	move_right: foreColor = 'white'
28.9180 	EXP 	move_right: foreColor = 'white'
28.9347 	EXP 	move_right: foreColor = 'black'
28.9513 	EXP 	move_right: foreColor = 'black'
28.9680 	EXP 	move_right: foreColor = 'black'
28.9847 	EXP 	move_right: foreColor = 'black'
29.0013 	EXP 	move_right: foreColor = 'black'
29.0180 	EXP 	move_right: foreColor = 'white'
29.0347 	EXP 	move_right: foreColor = 'white'
29.0513 	EXP 	move_right: foreColor = 'white'
29.0680 	EXP 	move_right: foreColor = 'white'
29.0847 	EXP 	move_right: foreColor = 'white'
29.1013 	EXP 	move_right: foreColor = 'black'
29.1180 	EXP 	move_right: foreColor = 'black'
29.1347 	EXP 	move_right: foreColor = 'black'
29.1514 	EXP 	move_right: foreColor = 'black'
29.1680 	EXP 	move_right: foreColor = 'black'
29.1847 	EXP 	move_right: foreColor = 'white'
29.2013 	EXP 	move_right: foreColor = 'white'
29.2180 	EXP 	move_right: foreColor = 'white'
29.2346 	EXP 	move_right: foreColor = 'white'
29.2513 	EXP 	move_right: foreColor = 'white'
29.2679 	EXP 	move_right: foreColor = 'black'
29.2920 	EXP 	move_right: foreColor = 'black'
29.3046 	EXP 	move_right: foreColor = 'black'
29.3213 	EXP 	move_right: foreColor = 'black'
29.3347 	EXP 	move_right: foreColor = 'black'
29.3514 	EXP 	move_right: foreColor = 'white'
29.3677 	EXP 	move_right: foreColor = 'white'
29.3845 	EXP 	move_right: foreColor = 'white'
29.4013 	EXP 	move_right: foreColor = 'white'
29.4181 	EXP 	move_right: foreColor = 'white'
29.4344 	EXP 	move_right: foreColor = 'black'
29.4512 	EXP 	move_right: foreColor = 'black'
29.4679 	EXP 	move_right: foreColor = 'black'
29.4846 	EXP 	move_right: foreColor = 'black'
29.5014 	EXP 	move_right: foreColor = 'black'
29.5180 	EXP 	move_right: foreColor = 'white'
29.5348 	EXP 	move_right: foreColor = 'white'
29.5514 	EXP 	move_right: foreColor = 'white'
29.5681 	EXP 	move_right: foreColor = 'white'
29.5847 	EXP 	move_right: foreColor = 'white'
29.6014 	EXP 	move_right: foreColor = 'black'
29.6180 	EXP 	move_right: foreColor = 'black'
29.6347 	EXP 	move_right: foreColor = 'black'
29.6514 	EXP 	move_right: foreColor = 'black'
29.6680 	EXP 	move_right: foreColor = 'black'
29.6847 	EXP 	move_right: foreColor = 'white'
29.7014 	EXP 	move_right: foreColor = 'white'
29.7180 	EXP 	move_right: foreColor = 'white'
29.7358 	EXP 	move_right: foreColor = 'white'
29.7514 	EXP 	move_right: foreColor = 'white'
29.7681 	EXP 	move_right: foreColor = 'black'
29.7847 	EXP 	move_right: foreColor = 'black'
29.8014 	EXP 	move_right: foreColor = 'black'
29.8181 	EXP 	move_right: foreColor = 'black'
29.8347 	EXP 	move_right: foreColor = 'black'
29.8514 	EXP 	move_right: foreColor = 'white'
29.8680 	EXP 	move_right: foreColor = 'white'
29.8847 	EXP 	move_right: foreColor = 'white'
29.9014 	EXP 	move_right: foreColor = 'white'
29.9181 	EXP 	move_right: foreColor = 'white'
29.9347 	EXP 	move_right: foreColor = 'black'
29.9514 	EXP 	move_right: foreColor = 'black'
29.9680 	EXP 	move_right: foreColor = 'black'
29.9847 	EXP 	move_right: foreColor = 'black'
29.9867 	DEPRECATION 	Requiring a square power of two (e.g. 16 x 16, 256 x 256) texture but didn't receive one
30.0014 	EXP 	move_right: foreColor = 'black'
30.0014 	EXP 	gray_screen_1: autoDraw = False
30.0014 	EXP 	move_right: autoDraw = False
30.0014 	EXP 	gray_screen_1: autoDraw = False
30.0014 	EXP 	move_left: foreColor = 'white'
30.0014 	EXP 	move_left: autoDraw = True
30.0014 	EXP 	move_left: tex = <class 'numpy.ndarray'>
30.0181 	EXP 	move_left: foreColor = 'white'
30.0347 	EXP 	move_left: foreColor = 'white'
30.0514 	EXP 	move_left: foreColor = 'white'
30.0681 	EXP 	move_left: foreColor = 'white'
30.0847 	EXP 	move_left: foreColor = 'black'
30.1014 	EXP 	move_left: foreColor = 'black'
30.1181 	EXP 	move_left: foreColor = 'black'
30.1347 	EXP 	move_left: foreColor = 'black'
30.1514 	EXP 	move_left: foreColor = 'black'
30.1680 	EXP 	move_left: foreColor = 'white'
30.1847 	EXP 	move_left: foreColor = 'white'
30.2013 	EXP 	move_left: foreColor = 'white'
30.2180 	EXP 	move_left: foreColor = 'white'
30.2347 	EXP 	move_left: foreColor = 'white'
30.2514 	EXP 	move_left: foreColor = 'black'
30.2681 	EXP 	move_left: foreColor = 'black'
30.2960 	EXP 	move_left: foreColor = 'black'
30.3165 	EXP 	move_left: foreColor = 'black'
30.3397 	EXP 	move_left: foreColor = 'black'
30.3514 	EXP 	move_left: foreColor = 'white'
30.3680 	EXP 	move_left: foreColor = 'white'
30.3848 	EXP 	move_left: foreColor = 'white'
30.4014 	EXP 	move_left: foreColor = 'white'
30.4180 	EXP 	move_left: foreColor = 'white'
30.4347 	EXP 	move_left: foreColor = 'black'
30.4514 	EXP 	move_left: foreColor = 'black'
30.4679 	EXP 	move_left: foreColor = 'black'
30.4847 	EXP 	move_left: foreColor = 'black'
30.5014 	EXP 	move_left: foreColor = 'black'
30.5181 	EXP 	move_left: foreColor = 'white'
30.5348 	EXP 	move_left: foreColor = 'white'
30.5514 	EXP 	move_left: foreColor = 'white'
30.5680 	EXP 	move_left: foreColor = 'white'
30.5848 	EXP 	move_left: foreColor = 'white'
30.6014 	EXP 	move_left: foreColor = 'black'
30.6181 	EXP 	move_left: foreColor = 'black'
30.6347 	EXP 	move_left: foreColor = 'black'
30.6515 	EXP 	move_left: foreColor = 'black'
30.6680 	EXP 	move_left: foreColor = 'black'
30.6847 	EXP 	move_left: foreColor = 'white'
30.7014 	EXP 	move_left: foreColor = 'white'
30.7181 	EXP 	move_left: foreColor = 'white'
30.7348 	EXP 	move_left: foreColor = 'white'
30.7514 	EXP 	move_left: foreColor = 'white'
30.7680 	EXP 	move_left: foreColor = 'black'
30.7847 	EXP 	move_left: foreColor = 'black'
30.8014 	EXP 	move_left: foreColor = 'black'
30.8180 	EXP 	move_left: foreColor = 'black'
30.8347 	EXP 	move_left: foreColor = 'black'
30.8514 	EXP 	move_left: foreColor = 'white'
30.8681 	EXP 	move_left: foreColor = 'white'
30.8847 	EXP 	move_left: foreColor = 'white'
30.9013 	EXP 	move_left: foreColor = 'white'
30.9180 	EXP 	move_left: foreColor = 'white'
30.9347 	EXP 	move_left: foreColor = 'black'
30.9514 	EXP 	move_left: foreColor = 'black'
30.9681 	EXP 	move_left: foreColor = 'black'
30.9848 	EXP 	move_left: foreColor = 'black'
31.0014 	EXP 	move_left: foreColor = 'black'
31.0181 	EXP 	move_left: foreColor = 'white'
31.0347 	EXP 	move_left: foreColor = 'white'
31.0514 	EXP 	move_left: foreColor = 'white'
31.0680 	EXP 	move_left: foreColor = 'white'
31.0848 	EXP 	move_left: foreColor = 'white'
31.1014 	EXP 	move_left: foreColor = 'black'
31.1180 	EXP 	move_left: foreColor = 'black'
31.1348 	EXP 	move_left: foreColor = 'black'
31.1514 	EXP 	move_left: foreColor = 'black'
31.1681 	EXP 	move_left: foreColor = 'black'
31.1847 	EXP 	move_left: foreColor = 'white'
31.2014 	EXP 	move_left: foreColor = 'white'
31.2181 	EXP 	move_left: foreColor = 'white'
31.2348 	EXP 	move_left: foreColor = 'white'
31.2515 	EXP 	move_left: foreColor = 'white'
31.2681 	EXP 	move_left: foreColor = 'black'
31.2848 	EXP 	move_left: foreColor = 'black'
31.3092 	EXP 	move_left: foreColor = 'black'
31.3214 	EXP 	move_left: foreColor = 'black'
31.3381 	EXP 	move_left: foreColor = 'black'
31.3515 	EXP 	move_left: foreColor = 'white'
31.3681 	EXP 	move_left: foreColor = 'white'
31.3848 	EXP 	move_left: foreColor = 'white'
31.4021 	EXP 	move_left: foreColor = 'white'
31.4181 	EXP 	move_left: foreColor = 'white'
31.4348 	EXP 	move_left: foreColor = 'black'
31.4515 	EXP 	move_left: foreColor = 'black'
31.4682 	EXP 	move_left: foreColor = 'black'
31.4848 	EXP 	move_left: foreColor = 'black'
31.5015 	EXP 	move_left: foreColor = 'black'
31.5180 	EXP 	move_left: foreColor = 'white'
31.5348 	EXP 	move_left: foreColor = 'white'
31.5515 	EXP 	move_left: foreColor = 'white'
31.5681 	EXP 	move_left: foreColor = 'white'
31.5848 	EXP 	move_left: foreColor = 'white'
31.6015 	EXP 	move_left: foreColor = 'black'
31.6182 	EXP 	move_left: foreColor = 'black'
31.6348 	EXP 	move_left: foreColor = 'black'
31.6515 	EXP 	move_left: foreColor = 'black'
31.6681 	EXP 	move_left: foreColor = 'black'
31.6848 	EXP 	move_left: foreColor = 'white'
31.7014 	EXP 	move_left: foreColor = 'white'
31.7180 	EXP 	move_left: foreColor = 'white'
31.7347 	EXP 	move_left: foreColor = 'white'
31.7515 	EXP 	move_left: foreColor = 'white'
31.7681 	EXP 	move_left: foreColor = 'black'
31.7848 	EXP 	move_left: foreColor = 'black'
31.8014 	EXP 	move_left: foreColor = 'black'
31.8181 	EXP 	move_left: foreColor = 'black'
31.8348 	EXP 	move_left: foreColor = 'black'
31.8515 	EXP 	move_left: foreColor = 'white'
31.8681 	EXP 	move_left: foreColor = 'white'
31.8848 	EXP 	move_left: foreColor = 'white'
31.9015 	EXP 	move_left: foreColor = 'white'
31.9181 	EXP 	move_left: foreColor = 'white'
31.9347 	EXP 	move_left: foreColor = 'black'
31.9515 	EXP 	move_left: foreColor = 'black'
31.9682 	EXP 	move_left: foreColor = 'black'
31.9848 	EXP 	move_left: foreColor = 'black'
32.0014 	EXP 	move_left: foreColor = 'black'
32.0181 	EXP 	move_left: foreColor = 'white'
32.0348 	EXP 	move_left: foreColor = 'white'
32.0515 	EXP 	move_left: foreColor = 'white'
32.0681 	EXP 	move_left: foreColor = 'white'
32.0848 	EXP 	move_left: foreColor = 'white'
32.1015 	EXP 	move_left: foreColor = 'black'
32.1181 	EXP 	move_left: foreColor = 'black'
32.1349 	EXP 	move_left: foreColor = 'black'
32.1515 	EXP 	move_left: foreColor = 'black'
32.1681 	EXP 	move_left: foreColor = 'black'
32.1848 	EXP 	move_left: foreColor = 'white'
32.2015 	EXP 	move_left: foreColor = 'white'
32.2181 	EXP 	move_left: foreColor = 'white'
32.2347 	EXP 	move_left: foreColor = 'white'
32.2515 	EXP 	move_left: foreColor = 'white'
32.2681 	EXP 	move_left: foreColor = 'black'
32.2848 	EXP 	move_left: foreColor = 'black'
32.3089 	EXP 	move_left: foreColor = 'black'
32.3215 	EXP 	move_left: foreColor = 'black'
32.3379 	EXP 	move_left: foreColor = 'black'
32.3514 	EXP 	move_left: foreColor = 'white'
32.3682 	EXP 	move_left: foreColor = 'white'
32.3848 	EXP 	move_left: foreColor = 'white'
32.4012 	EXP 	move_left: foreColor = 'white'
32.4180 	EXP 	move_left: foreColor = 'white'
32.4349 	EXP 	move_left: foreColor = 'black'
32.4515 	EXP 	move_left: foreColor = 'black'
32.4682 	EXP 	move_left: foreColor = 'black'
32.4849 	EXP 	move_left: foreColor = 'black'
32.5015 	EXP 	move_left: foreColor = 'black'
32.5182 	EXP 	move_left: foreColor = 'white'
32.5348 	EXP 	move_left: foreColor = 'white'
32.5516 	EXP 	move_left: foreColor = 'white'
32.5681 	EXP 	move_left: foreColor = 'white'
32.5848 	EXP 	move_left: foreColor = 'white'
32.6016 	EXP 	move_left: foreColor = 'black'
32.6182 	EXP 	move_left: foreColor = 'black'
32.6349 	EXP 	move_left: foreColor = 'black'
32.6516 	EXP 	move_left: foreColor = 'black'
32.6682 	EXP 	move_left: foreColor = 'black'
32.6848 	EXP 	move_left: foreColor = 'white'
32.7015 	EXP 	move_left: foreColor = 'white'
32.7182 	EXP 	move_left: foreColor = 'white'
32.7348 	EXP 	move_left: foreColor = 'white'
32.7515 	EXP 	move_left: foreColor = 'white'
32.7681 	EXP 	move_left: foreColor = 'black'
32.7849 	EXP 	move_left: foreColor = 'black'
32.8015 	EXP 	move_left: foreColor = 'black'
32.8182 	EXP 	move_left: foreColor = 'black'
32.8348 	EXP 	move_left: foreColor = 'black'
32.8515 	EXP 	move_left: foreColor = 'white'
32.8681 	EXP 	move_left: foreColor = 'white'
32.8848 	EXP 	move_left: foreColor = 'white'
32.9015 	EXP 	move_left: foreColor = 'white'
32.9182 	EXP 	move_left: foreColor = 'white'
32.9348 	EXP 	move_left: foreColor = 'black'
32.9516 	EXP 	move_left: foreColor = 'black'
32.9682 	EXP 	move_left: foreColor = 'black'
32.9849 	EXP 	move_left: foreColor = 'black'
33.0015 	EXP 	move_left: foreColor = 'black'
33.0182 	EXP 	move_left: foreColor = 'white'
33.0349 	EXP 	move_left: foreColor = 'white'
33.0515 	EXP 	move_left: foreColor = 'white'
33.0683 	EXP 	move_left: foreColor = 'white'
33.0849 	EXP 	move_left: foreColor = 'white'
33.1016 	EXP 	move_left: foreColor = 'black'
33.1182 	EXP 	move_left: foreColor = 'black'
33.1349 	EXP 	move_left: foreColor = 'black'
33.1516 	EXP 	move_left: foreColor = 'black'
33.1681 	EXP 	move_left: foreColor = 'black'
33.1849 	EXP 	move_left: foreColor = 'white'
33.2015 	EXP 	move_left: foreColor = 'white'
33.2181 	EXP 	move_left: foreColor = 'white'
33.2348 	EXP 	move_left: foreColor = 'white'
33.2516 	EXP 	move_left: foreColor = 'white'
33.2682 	EXP 	move_left: foreColor = 'black'
33.2849 	EXP 	move_left: foreColor = 'black'
33.3016 	EXP 	move_left: foreColor = 'black'
33.3257 	EXP 	move_left: foreColor = 'black'
33.3382 	EXP 	move_left: foreColor = 'black'
33.3547 	EXP 	move_left: foreColor = 'white'
33.3680 	EXP 	move_left: foreColor = 'white'
33.3850 	EXP 	move_left: foreColor = 'white'
33.4015 	EXP 	move_left: foreColor = 'white'
33.4183 	EXP 	move_left: foreColor = 'white'
33.4350 	EXP 	move_left: foreColor = 'black'
33.4516 	EXP 	move_left: foreColor = 'black'
33.4683 	EXP 	move_left: foreColor = 'black'
33.4850 	EXP 	move_left: foreColor = 'black'
33.5015 	EXP 	move_left: foreColor = 'black'
33.5182 	EXP 	move_left: foreColor = 'white'
33.5350 	EXP 	move_left: foreColor = 'white'
33.5515 	EXP 	move_left: foreColor = 'white'
33.5682 	EXP 	move_left: foreColor = 'white'
33.5849 	EXP 	move_left: foreColor = 'white'
33.6015 	EXP 	move_left: foreColor = 'black'
33.6183 	EXP 	move_left: foreColor = 'black'
33.6349 	EXP 	move_left: foreColor = 'black'
33.6516 	EXP 	move_left: foreColor = 'black'
33.6682 	EXP 	move_left: foreColor = 'black'
33.6849 	EXP 	move_left: foreColor = 'white'
33.7015 	EXP 	move_left: foreColor = 'white'
33.7182 	EXP 	move_left: foreColor = 'white'
33.7349 	EXP 	move_left: foreColor = 'white'
33.7516 	EXP 	move_left: foreColor = 'white'
33.7682 	EXP 	move_left: foreColor = 'black'
33.7849 	EXP 	move_left: foreColor = 'black'
33.8016 	EXP 	move_left: foreColor = 'black'
33.8182 	EXP 	move_left: foreColor = 'black'
33.8349 	EXP 	move_left: foreColor = 'black'
33.8516 	EXP 	move_left: foreColor = 'white'
33.8683 	EXP 	move_left: foreColor = 'white'
